2023-07-28 10:57:23, 858,2023-07-28 10:45:46,C4:5B:BE:E4:FE:08,24.0,25.5,24.5,25.25,24.83,28.5,30.06,29.56,30.12,29.56
2023-07-28 10:57:32, 859,2023-07-28 10:45:54,C4:5B:BE:E4:FE:08,24.0,25.5,24.5,25.25,24.92,28.5,30.06,29.56,30.15,29.56
2023-07-28 10:57:41, 860,2023-07-28 10:46:02,C4:5B:BE:E4:FE:08,23.75,25.5,24.25,25.25,24.5,28.5,30.06,29.56,30.15,29.54
2023-07-28 10:57:50, 861,2023-07-28 10:46:10,C4:5B:BE:E4:FE:08,24.0,25.5,24.58,25.25,24.83,28.54,30.06,29.58,30.15,29.56
2023-07-28 10:57:59, 862,2023-07-28 10:46:18,C4:5B:BE:E4:FE:08,23.75,25.5,24.33,25.25,24.5,28.5,30.06,29.56,30.15,29.56
2023-07-28 10:58:08, 863,2023-07-28 10:46:26,C4:5B:BE:E4:FE:08,24.0,25.5,24.58,25.25,24.75,28.5,30.06,29.58,30.15,29.56
2023-07-28 10:58:17, 864,2023-07-28 10:46:34,C4:5B:BE:E4:FE:08,23.92,25.5,24.5,25.33,24.67,28.52,30.08,29.56,30.12,29.56
2023-07-28 10:58:25, 865,2023-07-28 10:46:42,C4:5B:BE:E4:FE:08,24.0,25.5,24.67,25.33,24.75,28.52,30.06,29.58,30.12,29.56
2023-07-28 10:58:34, 866,2023-07-28 10:46:50,C4:5B:BE:E4:FE:08,24.0,25.5,24.5,25.33,24.75,28.52,30.1,29.56,30.17,29.56
